NOREDUCTION,84,29,16,0.05789473684210522,0.9421052631578948
CLASSIC,84,29,16,0.047368421052631615,0.9526315789473684
NOREDUCTION,84,30,2,0.27368421052631575,0.7263157894736842
CLASSIC,84,30,3,0.1986842105263158,0.8013157894736842
NOREDUCTION,84,30,3,0.3565789473684211,0.6434210526315789
EXACT,84,30,3,0.3671052631578947,0.6328947368421053
EXACT,84,30,4,0.33289473684210524,0.6671052631578948
CLASSIC,84,30,4,0.22368421052631582,0.7763157894736842
CLASSIC,84,30,6,0.1473684210526316,0.8526315789473684
CLASSIC,84,30,5,0.16447368421052633,0.8355263157894737
NOREDUCTION,84,30,5,0.2684210526315789,0.7315789473684211
EXACT,84,30,5,0.27368421052631575,0.7263157894736842
EXACT,84,30,6,0.25131578947368416,0.7486842105263158
NOREDUCTION,84,30,4,0.3355263157894737,0.6644736842105263
NOREDUCTION,84,30,6,0.25263157894736843,0.7473684210526316
CLASSIC,84,30,7,0.1328947368421053,0.8671052631578947
NOREDUCTION,84,30,7,0.2276315789473684,0.7723684210526316
EXACT,84,30,8,0.14868421052631575,0.8513157894736842
EXACT,84,30,7,0.22894736842105257,0.7710526315789474
EXACT,84,30,9,0.12763157894736843,0.8723684210526316
NOREDUCTION,84,30,9,0.12763157894736843,0.8723684210526316
NOREDUCTION,84,30,8,0.14868421052631575,0.8513157894736842
NOREDUCTION,84,30,10,0.11447368421052628,0.8855263157894737
CLASSIC,84,30,8,0.09868421052631582,0.9013157894736842
EXACT,84,30,10,0.11447368421052628,0.8855263157894737
CLASSIC,84,30,9,0.08947368421052637,0.9105263157894736
NOREDUCTION,84,30,11,0.09473684210526312,0.9052631578947369
EXACT,84,30,11,0.09473684210526312,0.9052631578947369
CLASSIC,84,30,10,0.07236842105263164,0.9276315789473684
EXACT,84,30,12,0.0881578947368421,0.9118421052631579
CLASSIC,84,30,11,0.06710526315789478,0.9328947368421052
CLASSIC,84,30,12,0.06184210526315792,0.9381578947368421
NOREDUCTION,84,30,12,0.0881578947368421,0.9118421052631579
CLASSIC,84,30,13,0.05526315789473679,0.9447368421052632
EXACT,84,30,13,0.07631578947368423,0.9236842105263158
NOREDUCTION,84,30,13,0.07631578947368423,0.9236842105263158
CLASSIC,84,30,14,0.0368421052631579,0.9631578947368421
NOREDUCTION,84,30,14,0.05394736842105263,0.9460526315789474
NOREDUCTION,84,30,15,0.06447368421052635,0.9355263157894737
EXACT,84,30,16,0.046052631578947345,0.9539473684210527
EXACT,84,30,14,0.05394736842105263,0.9460526315789474
CLASSIC,84,30,15,0.050000000000000044,0.95
CLASSIC,84,30,16,0.0368421052631579,0.9631578947368421
NOREDUCTION,84,30,16,0.046052631578947345,0.9539473684210527
EXACT,87,2,2,0.5144736842105263,0.4855263157894737
CLASSIC,87,2,3,0.0697368421052631,0.9302631578947369
CLASSIC,87,2,2,0.5144736842105263,0.4855263157894737
NOREDUCTION,87,2,3,0.06710526315789478,0.9328947368421052
EXACT,87,2,3,0.06710526315789478,0.9328947368421052
NOREDUCTION,87,2,2,0.5144736842105263,0.4855263157894737
NOREDUCTION,87,2,4,0.5144736842105263,0.4855263157894737
EXACT,84,30,15,0.06447368421052635,0.9355263157894737
EXACT,87,2,4,0.5144736842105263,0.4855263157894737
CLASSIC,87,2,5,0.0697368421052631,0.9302631578947369
CLASSIC,87,2,4,0.4921052631578947,0.5078947368421053
EXACT,87,2,5,0.07631578947368423,0.9236842105263158
EXACT,87,2,6,0.08026315789473681,0.9197368421052632
CLASSIC,87,2,7,0.09342105263157896,0.906578947368421
NOREDUCTION,87,2,6,0.0736842105263158,0.9263157894736842
NOREDUCTION,87,2,5,0.06842105263157894,0.9315789473684211
CLASSIC,87,2,6,0.07105263157894737,0.9289473684210526
EXACT,87,2,7,0.07763157894736838,0.9223684210526316
NOREDUCTION,87,2,7,0.0736842105263158,0.9263157894736842
CLASSIC,87,2,8,0.022368421052631593,0.9776315789473684
EXACT,87,2,8,0.08157894736842108,0.9184210526315789
NOREDUCTION,87,2,8,0.07499999999999996,0.925
CLASSIC,87,2,9,0.06447368421052635,0.9355263157894737
CLASSIC,87,2,10,0.12631578947368416,0.8736842105263158
EXACT,87,2,9,0.0697368421052631,0.9302631578947369
NOREDUCTION,87,2,9,0.04210526315789476,0.9578947368421052
CLASSIC,87,2,11,0.03026315789473688,0.9697368421052631
NOREDUCTION,87,2,10,0.07499999999999996,0.925
EXACT,87,2,10,0.07499999999999996,0.925
CLASSIC,87,2,12,0.07499999999999996,0.925
NOREDUCTION,87,2,11,0.0736842105263158,0.9263157894736842
EXACT,87,2,11,0.07236842105263164,0.9276315789473684
EXACT,87,2,13,0.07763157894736838,0.9223684210526316
CLASSIC,87,2,13,0.08421052631578951,0.9157894736842105
NOREDUCTION,87,2,12,0.07499999999999996,0.925
EXACT,87,2,12,0.0736842105263158,0.9263157894736842
CLASSIC,87,2,14,0.07894736842105265,0.9210526315789473
NOREDUCTION,87,2,13,0.07499999999999996,0.925
CLASSIC,87,3,2,0.07631578947368423,0.9236842105263158
NOREDUCTION,87,2,14,0.08421052631578951,0.9157894736842105
EXACT,87,3,2,0.08157894736842108,0.9184210526315789
NOREDUCTION,87,3,2,0.06842105263157894,0.9315789473684211
CLASSIC,87,2,15,0.06447368421052635,0.9355263157894737
CLASSIC,87,3,3,0.14868421052631575,0.8513157894736842
EXACT,87,2,14,0.08947368421052637,0.9105263157894736
NOREDUCTION,87,2,16,0.08552631578947367,0.9144736842105263
EXACT,87,2,15,0.07105263157894737,0.9289473684210526
CLASSIC,87,2,16,0.022368421052631593,0.9776315789473684
EXACT,87,3,3,0.08157894736842108,0.9184210526315789
NOREDUCTION,87,3,3,0.08947368421052637,0.9105263157894736
NOREDUCTION,87,2,15,0.0697368421052631,0.9302631578947369
EXACT,87,2,16,0.08552631578947367,0.9144736842105263
CLASSIC,87,3,4,0.2355263157894737,0.7644736842105263
NOREDUCTION,87,3,5,0.125,0.875
CLASSIC,87,3,6,0.21578947368421053,0.7842105263157895
CLASSIC,87,3,7,0.2092105263157895,0.7907894736842105
EXACT,87,3,5,0.15921052631578947,0.8407894736842105
CLASSIC,87,3,5,0.15263157894736845,0.8473684210526315
NOREDUCTION,87,3,4,0.11842105263157898,0.881578947368421
EXACT,87,3,4,0.11578947368421055,0.8842105263157894
CLASSIC,87,3,8,0.16710526315789476,0.8328947368421052
EXACT,87,3,8,0.18684210526315792,0.8131578947368421
EXACT,87,3,6,0.1539473684210526,0.8460526315789474
NOREDUCTION,87,3,8,0.14868421052631575,0.8513157894736842
CLASSIC,87,3,10,0.2421052631578947,0.7578947368421053
NOREDUCTION,87,3,6,0.14078947368421058,0.8592105263157894
NOREDUCTION,87,3,9,0.16447368421052633,0.8355263157894737
EXACT,87,3,7,0.15657894736842104,0.843421052631579
EXACT,87,3,10,0.19342105263157894,0.8065789473684211
CLASSIC,87,3,11,0.19736842105263164,0.8026315789473684
CLASSIC,87,3,13,0.21447368421052637,0.7855263157894736
NOREDUCTION,87,3,10,0.17500000000000004,0.825
EXACT,87,3,9,0.1802631578947369,0.8197368421052631
NOREDUCTION,87,3,7,0.12236842105263157,0.8776315789473684
EXACT,87,3,11,0.2355263157894737,0.7644736842105263
CLASSIC,87,3,14,0.21842105263157896,0.781578947368421
EXACT,87,3,12,0.21578947368421053,0.7842105263157895
EXACT,87,3,13,0.22236842105263155,0.7776315789473685
CLASSIC,87,3,12,0.17368421052631577,0.8263157894736842
CLASSIC,87,3,15,0.22631578947368425,0.7736842105263158
NOREDUCTION,87,3,14,0.16052631578947363,0.8394736842105264
EXACT,87,3,15,0.21184210526315783,0.7881578947368422
NOREDUCTION,87,3,11,0.1842105263157895,0.8157894736842105
NOREDUCTION,87,3,13,0.1907894736842105,0.8092105263157895
CLASSIC,87,4,2,0.14605263157894743,0.8539473684210526
EXACT,87,3,14,0.19342105263157894,0.8065789473684211
NOREDUCTION,87,4,2,0.10131578947368425,0.8986842105263158
CLASSIC,87,3,16,0.2210526315789474,0.7789473684210526
CLASSIC,87,3,9,0.18947368421052635,0.8105263157894737
EXACT,87,4,2,0.11315789473684212,0.8868421052631579
NOREDUCTION,87,3,16,0.22368421052631582,0.7763157894736842
NOREDUCTION,87,3,15,0.2092105263157895,0.7907894736842105
CLASSIC,87,4,4,0.20131578947368423,0.7986842105263158
EXACT,87,4,3,0.13157894736842102,0.868421052631579
NOREDUCTION,87,4,3,0.11973684210526314,0.8802631578947369
CLASSIC,87,4,5,0.18684210526315792,0.8131578947368421
NOREDUCTION,87,3,12,0.17894736842105263,0.8210526315789474
CLASSIC,87,4,6,0.2210526315789474,0.7789473684210526
CLASSIC,87,4,3,0.14868421052631575,0.8513157894736842
EXACT,87,4,4,0.1657894736842105,0.8342105263157895
CLASSIC,87,4,7,0.20526315789473681,0.7947368421052632
NOREDUCTION,87,4,7,0.2578947368421053,0.7421052631578947
NOREDUCTION,87,4,5,0.20263157894736838,0.7973684210526316
EXACT,87,3,16,0.25526315789473686,0.7447368421052631
NOREDUCTION,87,4,6,0.19210526315789478,0.8078947368421052
CLASSIC,87,4,8,0.25526315789473686,0.7447368421052631
EXACT,87,4,5,0.21447368421052637,0.7855263157894736
NOREDUCTION,87,4,4,0.19210526315789478,0.8078947368421052
NOREDUCTION,87,4,8,0.24342105263157898,0.756578947368421
EXACT,87,4,7,0.25131578947368416,0.7486842105263158
EXACT,87,4,9,0.2657894736842106,0.7342105263157894
EXACT,87,4,8,0.24868421052631584,0.7513157894736842
CLASSIC,87,4,12,0.28026315789473677,0.7197368421052632
CLASSIC,87,4,13,0.2605263157894737,0.7394736842105263
NOREDUCTION,87,4,10,0.2907894736842105,0.7092105263157895
CLASSIC,87,4,15,0.3078947368421052,0.6921052631578948
NOREDUCTION,87,4,11,0.29210526315789476,0.7078947368421052
NOREDUCTION,87,4,13,0.3342105263157895,0.6657894736842105
CLASSIC,87,4,9,0.25263157894736843,0.7473684210526316
NOREDUCTION,87,4,14,0.32105263157894737,0.6789473684210526
CLASSIC,87,4,11,0.25921052631578945,0.7407894736842106
EXACT,87,4,14,0.33289473684210524,0.6671052631578948
CLASSIC,87,4,10,0.29605263157894735,0.7039473684210527
CLASSIC,87,4,14,0.28026315789473677,0.7197368421052632
EXACT,87,4,6,0.22236842105263155,0.7776315789473685
EXACT,87,4,13,0.31842105263157894,0.6815789473684211
CLASSIC,87,4,16,0.27368421052631575,0.7263157894736842
EXACT,87,4,10,0.32499999999999996,0.675
EXACT,87,5,2,0.08289473684210524,0.9171052631578948
EXACT,87,4,12,0.30394736842105263,0.6960526315789474
CLASSIC,87,5,2,0.13815789473684215,0.8618421052631579
EXACT,87,4,11,0.2986842105263158,0.7013157894736842
NOREDUCTION,87,4,9,0.28026315789473677,0.7197368421052632
EXACT,87,4,15,0.34342105263157896,0.656578947368421
NOREDUCTION,87,4,12,0.2973684210526315,0.7026315789473685
CLASSIC,87,5,3,0.13815789473684215,0.8618421052631579
NOREDUCTION,87,5,2,0.09473684210526312,0.9052631578947369
NOREDUCTION,87,4,15,0.3157894736842105,0.6842105263157895
CLASSIC,87,5,4,0.20657894736842108,0.7934210526315789
CLASSIC,87,5,5,0.24342105263157898,0.756578947368421
NOREDUCTION,87,4,16,0.3013157894736842,0.6986842105263158
EXACT,87,5,5,0.30263157894736836,0.6973684210526316
NOREDUCTION,87,5,3,0.19605263157894737,0.8039473684210526
EXACT,87,5,3,0.21052631578947367,0.7894736842105263
EXACT,87,5,6,0.32236842105263164,0.6776315789473684
EXACT,87,4,16,0.3171052631578948,0.6828947368421052
CLASSIC,87,5,9,0.2973684210526315,0.7026315789473685
CLASSIC,87,5,8,0.32894736842105265,0.6710526315789473
EXACT,87,5,7,0.3197368421052631,0.6802631578947369
NOREDUCTION,87,5,4,0.25,0.75
CLASSIC,87,5,7,0.28815789473684217,0.7118421052631578
NOREDUCTION,87,5,5,0.2973684210526315,0.7026315789473685
EXACT,87,5,4,0.2684210526315789,0.7315789473684211
EXACT,87,5,8,0.34473684210526323,0.6552631578947368
NOREDUCTION,87,5,6,0.3157894736842105,0.6842105263157895
NOREDUCTION,87,5,7,0.32894736842105265,0.6710526315789473
CLASSIC,87,5,6,0.25131578947368416,0.7486842105263158
NOREDUCTION,87,5,8,0.36973684210526314,0.6302631578947369
CLASSIC,87,5,10,0.2907894736842105,0.7092105263157895
EXACT,87,5,9,0.3565789473684211,0.6434210526315789
CLASSIC,87,5,11,0.3013157894736842,0.6986842105263158
NOREDUCTION,87,5,10,0.3565789473684211,0.6434210526315789
CLASSIC,87,5,12,0.2868421052631579,0.7131578947368421
NOREDUCTION,87,5,9,0.3592105263157894,0.6407894736842106
EXACT,87,5,11,0.36973684210526314,0.6302631578947369
EXACT,87,5,10,0.35526315789473684,0.6447368421052632
NOREDUCTION,87,5,12,0.34736842105263155,0.6526315789473685
CLASSIC,87,5,13,0.30657894736842106,0.6934210526315789
NOREDUCTION,87,5,11,0.37368421052631584,0.6263157894736842
EXACT,87,5,12,0.3671052631578947,0.6328947368421053
EXACT,87,5,13,0.3644736842105263,0.6355263157894737
NOREDUCTION,87,5,13,0.35,0.65
EXACT,87,5,14,0.35789473684210527,0.6421052631578947
CLASSIC,87,5,14,0.2986842105263158,0.7013157894736842
NOREDUCTION,87,5,14,0.3605263157894737,0.6394736842105263
CLASSIC,87,5,15,0.2986842105263158,0.7013157894736842
EXACT,87,5,15,0.3631578947368421,0.6368421052631579
EXACT,87,5,16,0.3355263157894737,0.6644736842105263
CLASSIC,87,5,16,0.2973684210526315,0.7026315789473685
NOREDUCTION,87,5,15,0.3526315789473684,0.6473684210526316
NOREDUCTION,87,6,2,0.1394736842105263,0.8605263157894737
CLASSIC,87,6,2,0.15526315789473688,0.8447368421052631
EXACT,87,6,2,0.14473684210526316,0.8552631578947368
EXACT,87,6,3,0.22894736842105257,0.7710526315789474
CLASSIC,87,6,3,0.22368421052631582,0.7763157894736842
NOREDUCTION,87,5,16,0.33947368421052637,0.6605263157894736
NOREDUCTION,87,6,3,0.19605263157894737,0.8039473684210526
CLASSIC,87,6,4,0.2539473684210527,0.7460526315789473
EXACT,87,6,4,0.3078947368421052,0.6921052631578948
NOREDUCTION,87,6,4,0.2723684210526316,0.7276315789473684
CLASSIC,87,6,5,0.2763157894736843,0.7236842105263157
EXACT,87,6,5,0.36578947368421055,0.6342105263157894
NOREDUCTION,87,6,5,0.35,0.65
NOREDUCTION,87,6,6,0.3894736842105263,0.6105263157894737
CLASSIC,87,6,6,0.2973684210526315,0.7026315789473685
CLASSIC,87,6,7,0.28421052631578947,0.7157894736842105
EXACT,87,6,6,0.3671052631578947,0.6328947368421053
EXACT,87,6,7,0.3486842105263157,0.6513157894736843
CLASSIC,87,6,8,0.2828947368421053,0.7171052631578947
NOREDUCTION,87,6,8,0.3605263157894737,0.6394736842105263
CLASSIC,87,6,9,0.32894736842105265,0.6710526315789473
EXACT,87,6,8,0.3526315789473684,0.6473684210526316
NOREDUCTION,87,6,7,0.35526315789473684,0.6447368421052632
EXACT,87,6,9,0.3631578947368421,0.6368421052631579
CLASSIC,87,6,10,0.3302631578947368,0.6697368421052632
NOREDUCTION,87,6,9,0.3644736842105263,0.6355263157894737
EXACT,87,6,10,0.3789473684210527,0.6210526315789473
CLASSIC,87,6,11,0.2723684210526316,0.7276315789473684
EXACT,87,6,11,0.3460526315789474,0.6539473684210526
NOREDUCTION,87,6,10,0.3592105263157894,0.6407894736842106
NOREDUCTION,87,6,11,0.3355263157894737,0.6644736842105263
CLASSIC,87,6,12,0.293421052631579,0.706578947368421
EXACT,87,6,14,0.33684210526315783,0.6631578947368422
EXACT,87,6,12,0.36184210526315796,0.638157894736842
CLASSIC,87,6,13,0.3092105263157895,0.6907894736842105
NOREDUCTION,87,6,13,0.33684210526315783,0.6631578947368422
NOREDUCTION,87,6,12,0.35131578947368425,0.6486842105263158
EXACT,87,6,13,0.3381578947368421,0.6618421052631579
CLASSIC,87,6,14,0.29605263157894735,0.7039473684210527
NOREDUCTION,87,6,14,0.3565789473684211,0.6434210526315789
NOREDUCTION,87,6,15,0.35,0.65
CLASSIC,87,6,15,0.29605263157894735,0.7039473684210527
EXACT,87,6,15,0.37763157894736843,0.6223684210526316
CLASSIC,87,6,16,0.3092105263157895,0.6907894736842105
NOREDUCTION,87,6,16,0.3565789473684211,0.6434210526315789
EXACT,87,6,16,0.3671052631578947,0.6328947368421053
CLASSIC,87,7,2,0.18552631578947365,0.8144736842105263
EXACT,87,7,2,0.13552631578947372,0.8644736842105263
CLASSIC,87,7,3,0.25921052631578945,0.7407894736842106
NOREDUCTION,87,7,2,0.1473684210526316,0.8526315789473684
EXACT,87,7,3,0.2789473684210526,0.7210526315789474
NOREDUCTION,87,7,3,0.2684210526315789,0.7315789473684211
EXACT,87,7,4,0.31447368421052624,0.6855263157894738
CLASSIC,87,7,4,0.25526315789473686,0.7447368421052631
NOREDUCTION,87,7,4,0.3078947368421052,0.6921052631578948
CLASSIC,87,7,5,0.2894736842105263,0.7105263157894737
EXACT,87,7,5,0.35526315789473684,0.6447368421052632
NOREDUCTION,87,7,5,0.37368421052631584,0.6263157894736842
EXACT,87,7,6,0.37236842105263157,0.6276315789473684
CLASSIC,87,7,6,0.2947368421052632,0.7052631578947368
NOREDUCTION,87,7,6,0.3671052631578947,0.6328947368421053
CLASSIC,87,7,7,0.28421052631578947,0.7157894736842105
EXACT,87,7,7,0.3644736842105263,0.6355263157894737
NOREDUCTION,87,7,7,0.3671052631578947,0.6328947368421053
CLASSIC,87,7,8,0.28552631578947363,0.7144736842105264
CLASSIC,87,7,9,0.3092105263157895,0.6907894736842105
EXACT,87,7,8,0.35526315789473684,0.6447368421052632
NOREDUCTION,87,7,9,0.3460526315789474,0.6539473684210526
CLASSIC,87,7,10,0.2894736842105263,0.7105263157894737
EXACT,87,7,9,0.35526315789473684,0.6447368421052632
NOREDUCTION,87,7,8,0.3302631578947368,0.6697368421052632
EXACT,87,7,10,0.35789473684210527,0.6421052631578947
CLASSIC,87,7,11,0.27763157894736845,0.7223684210526315
NOREDUCTION,87,7,10,0.35789473684210527,0.6421052631578947
NOREDUCTION,87,7,11,0.35131578947368425,0.6486842105263158
CLASSIC,87,7,12,0.26973684210526316,0.7302631578947368
EXACT,87,7,11,0.35131578947368425,0.6486842105263158
NOREDUCTION,87,7,12,0.3157894736842105,0.6842105263157895
EXACT,87,7,12,0.3302631578947368,0.6697368421052632
CLASSIC,87,7,14,0.2684210526315789,0.7315789473684211
EXACT,87,7,13,0.37236842105263157,0.6276315789473684
CLASSIC,87,7,13,0.30263157894736836,0.6973684210526316
NOREDUCTION,87,7,13,0.3644736842105263,0.6355263157894737
EXACT,87,7,15,0.34342105263157896,0.656578947368421
NOREDUCTION,87,7,14,0.32894736842105265,0.6710526315789473
CLASSIC,87,7,15,0.26315789473684204,0.736842105263158
EXACT,87,7,14,0.3157894736842105,0.6842105263157895
NOREDUCTION,87,7,15,0.34736842105263155,0.6526315789473685
CLASSIC,87,7,16,0.24736842105263157,0.7526315789473684
EXACT,87,7,16,0.3355263157894737,0.6644736842105263
NOREDUCTION,87,7,16,0.3302631578947368,0.6697368421052632
EXACT,87,8,2,0.15000000000000002,0.85
CLASSIC,87,8,2,0.21842105263157896,0.781578947368421
NOREDUCTION,87,8,2,0.1394736842105263,0.8605263157894737
CLASSIC,87,8,3,0.27105263157894743,0.7289473684210526
EXACT,87,8,3,0.26973684210526316,0.7302631578947368
NOREDUCTION,87,8,3,0.25263157894736843,0.7473684210526316
EXACT,87,8,4,0.34473684210526323,0.6552631578947368
CLASSIC,87,8,4,0.30263157894736836,0.6973684210526316
NOREDUCTION,87,8,4,0.35,0.65
EXACT,87,8,5,0.38815789473684204,0.611842105263158
CLASSIC,87,8,5,0.27368421052631575,0.7263157894736842
NOREDUCTION,87,8,5,0.3907894736842106,0.6092105263157894
CLASSIC,87,8,6,0.29210526315789476,0.7078947368421052
EXACT,87,8,6,0.3671052631578947,0.6328947368421053
NOREDUCTION,87,8,6,0.3671052631578947,0.6328947368421053
CLASSIC,87,8,7,0.2868421052631579,0.7131578947368421
NOREDUCTION,87,8,7,0.35131578947368425,0.6486842105263158
EXACT,87,8,7,0.35131578947368425,0.6486842105263158
EXACT,87,8,8,0.36184210526315796,0.638157894736842
NOREDUCTION,87,8,8,0.3644736842105263,0.6355263157894737
CLASSIC,87,8,8,0.30263157894736836,0.6973684210526316
EXACT,87,8,9,0.35131578947368425,0.6486842105263158
CLASSIC,87,8,9,0.27763157894736845,0.7223684210526315
CLASSIC,87,8,10,0.2789473684210526,0.7210526315789474
NOREDUCTION,87,8,10,0.3592105263157894,0.6407894736842106
CLASSIC,87,8,11,0.2789473684210526,0.7210526315789474
NOREDUCTION,87,8,9,0.3486842105263157,0.6513157894736843
EXACT,87,8,11,0.35131578947368425,0.6486842105263158
NOREDUCTION,87,8,11,0.34342105263157896,0.656578947368421
EXACT,87,8,10,0.3592105263157894,0.6407894736842106
EXACT,87,8,12,0.33289473684210524,0.6671052631578948
CLASSIC,87,8,12,0.2644736842105263,0.7355263157894737
CLASSIC,87,8,13,0.25,0.75
NOREDUCTION,87,8,12,0.3381578947368421,0.6618421052631579
NOREDUCTION,87,8,13,0.3592105263157894,0.6407894736842106
EXACT,87,8,14,0.33947368421052637,0.6605263157894736
CLASSIC,87,8,14,0.24342105263157898,0.756578947368421
NOREDUCTION,87,8,14,0.33289473684210524,0.6671052631578948
CLASSIC,87,8,15,0.25526315789473686,0.7447368421052631
EXACT,87,8,13,0.3565789473684211,0.6434210526315789
NOREDUCTION,87,8,16,0.3460526315789474,0.6539473684210526
NOREDUCTION,87,8,15,0.33947368421052637,0.6605263157894736
CLASSIC,87,9,2,0.22631578947368425,0.7736842105263158
EXACT,87,8,16,0.33684210526315783,0.6631578947368422
EXACT,87,8,15,0.35394736842105257,0.6460526315789474
CLASSIC,87,8,16,0.2421052631578947,0.7578947368421053
EXACT,87,9,2,0.18289473684210522,0.8171052631578948
CLASSIC,87,9,3,0.27105263157894743,0.7289473684210526
NOREDUCTION,87,9,2,0.1657894736842105,0.8342105263157895
EXACT,87,9,3,0.30263157894736836,0.6973684210526316
CLASSIC,87,9,4,0.2763157894736843,0.7236842105263157
NOREDUCTION,87,9,3,0.28552631578947363,0.7144736842105264
NOREDUCTION,87,9,4,0.34078947368421053,0.6592105263157895
EXACT,87,9,4,0.3565789473684211,0.6434210526315789
